57.2019	262.0000
57.2213	269.0000
57.2408	302.0000
57.2602	290.0000
57.2797	263.0000
57.2992	271.0000
57.3186	290.0000
57.3381	272.0000
57.3575	268.0000
57.3770	261.0000
57.3964	279.0000
57.4159	304.0000
57.4354	271.0000
57.4548	282.0000
57.4743	282.0000
57.4937	262.0000
57.5132	274.0000
57.5326	266.0000
57.5521	276.0000
57.5716	283.0000
57.5910	279.0000
57.6105	253.0000
57.6299	278.0000
57.6494	278.0000
57.6688	299.0000
57.6883	263.0000
57.7078	243.0000
57.7272	305.0000
57.7467	271.0000
57.7661	270.0000
57.7856	276.0000
57.8050	248.0000
57.8245	271.0000
57.8440	266.0000
57.8634	270.0000
57.8829	252.0000
57.9023	264.0000
57.9218	277.0000
57.9412	259.0000
57.9607	262.0000
57.9802	264.0000
57.9996	273.0000
58.0191	263.0000
58.0385	281.0000
58.0580	260.0000
58.0774	290.0000
58.0969	276.0000
58.1163	258.0000
58.1358	287.0000
58.1553	249.0000
58.1747	253.0000
58.1942	261.0000
58.2136	261.0000
58.2331	304.0000
58.2525	272.0000
58.2720	267.0000
58.2915	257.0000
58.3109	263.0000
58.3304	257.0000
58.3498	266.0000
58.3693	259.0000
58.3887	267.0000
58.4082	273.0000
58.4277	259.0000
58.4471	276.0000
58.4666	232.0000
58.4860	263.0000
58.5055	247.0000
58.5249	248.0000
58.5444	293.0000
58.5639	254.0000
58.5833	296.0000
58.6028	271.0000
58.6222	278.0000
58.6417	230.0000
58.6611	223.0000
58.6806	271.0000
58.7001	275.0000
58.7195	246.0000
58.7390	255.0000
58.7584	269.0000
58.7779	256.0000
58.7973	255.0000
58.8168	275.0000
58.8363	275.0000
58.8557	261.0000
58.8752	274.0000
58.8946	257.0000
58.9141	243.0000
58.9335	287.0000
58.9530	249.0000
58.9725	272.0000
58.9919	255.0000
59.0114	257.0000
59.0308	294.0000
59.0503	269.0000
59.0697	256.0000
59.0892	300.0000
59.1087	284.0000
59.1281	237.0000
59.1476	243.0000
59.1670	283.0000
59.1865	265.0000
59.2059	261.0000
59.2254	289.0000
59.2449	269.0000
59.2643	253.0000
59.2838	254.0000
59.3032	264.0000
59.3227	279.0000
59.3421	243.0000
59.3616	264.0000
59.3811	276.0000
59.4005	270.0000
59.4200	287.0000
59.4394	280.0000
59.4589	289.0000
59.4783	288.0000
59.4978	274.0000
59.5173	243.0000
59.5367	254.0000
59.5562	247.0000
59.5756	272.0000
59.5951	276.0000
59.6145	276.0000
59.6340	251.0000
59.6535	253.0000
59.6729	279.0000
59.6924	269.0000
59.7118	285.0000
59.7313	272.0000
59.7507	258.0000
59.7702	258.0000
59.7897	257.0000
59.8091	265.0000
59.8286	272.0000
59.8480	273.0000
59.8675	263.0000
59.8869	236.0000
59.9064	245.0000
59.9259	268.0000
59.9453	253.0000
59.9648	248.0000
59.9842	279.0000
60.0037	246.0000
60.0231	269.0000
60.0426	281.0000
60.0621	258.0000
60.0815	277.0000
60.1010	297.0000
60.1204	268.0000
60.1399	282.0000
60.1593	268.0000
60.1788	276.0000
60.1983	304.0000
60.2177	267.0000
60.2372	286.0000
60.2566	290.0000
60.2761	268.0000
60.2955	276.0000
60.3150	248.0000
60.3345	278.0000
60.3539	266.0000
60.3734	293.0000
60.3928	284.0000
60.4123	304.0000
60.4317	269.0000
60.4512	266.0000
60.4707	259.0000
60.4901	275.0000
60.5096	280.0000
60.5290	273.0000
60.5485	275.0000
60.5679	282.0000
60.5874	298.0000
60.6069	283.0000
60.6263	274.0000
60.6458	268.0000
60.6652	241.0000
60.6847	275.0000
60.7041	284.0000
60.7236	286.0000
60.7431	283.0000
60.7625	281.0000
60.7820	292.0000
60.8014	264.0000
60.8209	240.0000
60.8403	278.0000
60.8598	256.0000
60.8793	244.0000
60.8987	271.0000
60.9182	276.0000
60.9376	285.0000
60.9571	274.0000
60.9765	262.0000
60.9960	269.0000
61.0154	263.0000
61.0349	279.0000
61.0544	261.0000
61.0738	265.0000
61.0933	282.0000
61.1127	218.0000
61.1322	268.0000
61.1516	265.0000
61.1711	260.0000
61.1906	272.0000
61.2100	291.0000
61.2295	247.0000
61.2489	271.0000
61.2684	245.0000
61.2878	263.0000
61.3073	275.0000
61.3268	265.0000
61.3462	244.0000
61.3657	280.0000
61.3851	291.0000
61.4046	259.0000
61.4240	253.0000
61.4435	274.0000
61.4630	263.0000
61.4824	255.0000
61.5019	291.0000
61.5213	262.0000
61.5408	265.0000
61.5602	275.0000
61.5797	281.0000
61.5992	264.0000
61.6186	261.0000
61.6381	267.0000
61.6575	260.0000
61.6770	277.0000
61.6964	263.0000
61.7159	259.0000
61.7354	280.0000
61.7548	270.0000
61.7743	277.0000
61.7937	264.0000
61.8132	260.0000
61.8326	258.0000
61.8521	260.0000
61.8716	273.0000
61.8910	273.0000
61.9105	271.0000
61.9299	255.0000
61.9494	264.0000
61.9688	266.0000
61.9883	258.0000
62.0078	258.0000
62.0272	242.0000
62.0467	239.0000
62.0661	241.0000
62.0856	260.0000
62.1050	251.0000
62.1245	220.0000
62.1440	262.0000
62.1634	241.0000
62.1829	267.0000
62.2023	279.0000
62.2218	273.0000
62.2412	275.0000
62.2607	274.0000
62.2802	289.0000
62.2996	250.0000
62.3191	241.0000
62.3385	294.0000
62.3580	256.0000
62.3774	276.0000
62.3969	250.0000
62.4164	269.0000
62.4358	262.0000
62.4553	269.0000
62.4747	285.0000
62.4942	263.0000
62.5136	238.0000
62.5331	247.0000
62.5526	294.0000
62.5720	264.0000
62.5915	254.0000
62.6109	284.0000
62.6304	254.0000
62.6498	242.0000
62.6693	246.0000
62.6888	258.0000
62.7082	263.0000
62.7277	267.0000
62.7471	253.0000
62.7666	281.0000
62.7860	267.0000
62.8055	264.0000
62.8250	274.0000
62.8444	250.0000
62.8639	262.0000
62.8833	273.0000
62.9028	280.0000
62.9222	282.0000
62.9417	235.0000
62.9612	244.0000
62.9806	246.0000
63.0001	247.0000
63.0195	297.0000
63.0390	248.0000
63.0584	275.0000
63.0779	265.0000
63.0974	273.0000
63.1168	272.0000
63.1363	268.0000
63.1557	282.0000
63.1752	255.0000
63.1946	254.0000
63.2141	251.0000
63.2336	292.0000
63.2530	284.0000
63.2725	257.0000
63.2919	263.0000
63.3114	292.0000
63.3308	286.0000
63.3503	281.0000
63.3698	254.0000
63.3892	246.0000
63.4087	265.0000
63.4281	266.0000
63.4476	288.0000
63.4670	274.0000
63.4865	275.0000
63.5060	275.0000
63.5254	283.0000
63.5449	270.0000
63.5643	274.0000
63.5838	255.0000
63.6032	308.0000
63.6227	268.0000
63.6422	274.0000
63.6616	269.0000
63.6811	247.0000
63.7005	284.0000
63.7200	267.0000
63.7394	281.0000
63.7589	264.0000
63.7783	264.0000
63.7978	304.0000
63.8173	266.0000
63.8367	259.0000
63.8562	248.0000
63.8756	277.0000
63.8951	290.0000
63.9145	263.0000
63.9340	274.0000
63.9535	268.0000
63.9729	258.0000
63.9924	245.0000
64.0118	280.0000
64.0313	288.0000
64.0507	238.0000
64.0702	246.0000
64.0897	303.0000
64.1091	239.0000
64.1286	242.0000
64.1480	280.0000
64.1675	242.0000
64.1869	303.0000
64.2064	303.0000
64.2259	271.0000
64.2453	259.0000
64.2648	284.0000
64.2842	284.0000
64.3037	244.0000
64.3231	257.0000
64.3426	290.0000
64.3621	294.0000
64.3815	266.0000
64.4010	259.0000
64.4204	311.0000
64.4399	277.0000
64.4593	251.0000
64.4788	265.0000
64.4983	290.0000
64.5177	257.0000
64.5372	289.0000
64.5566	239.0000
64.5761	266.0000
64.5955	291.0000
64.6150	265.0000
64.6345	280.0000
64.6539	299.0000
64.6734	261.0000
64.6928	261.0000
64.7123	266.0000
64.7317	269.0000
64.7512	269.0000
64.7707	257.0000
64.7901	243.0000
64.8096	243.0000
64.8290	270.0000
64.8485	278.0000
64.8679	283.0000
64.8874	234.0000
64.9069	279.0000
64.9263	289.0000
64.9458	264.0000
64.9652	251.0000
64.9847	271.0000
65.0041	280.0000
65.0236	253.0000
65.0431	255.0000
65.0625	251.0000
65.0820	273.0000
65.1014	259.0000
65.1209	268.0000
65.1403	288.0000
65.1598	251.0000
65.1793	263.0000
65.1987	263.0000
65.2182	262.0000
65.2376	323.0000
65.2571	283.0000
65.2765	305.0000
65.2960	275.0000
65.3155	282.0000
65.3349	266.0000
65.3544	290.0000
65.3738	277.0000
65.3933	277.0000
65.4127	270.0000
65.4322	298.0000
65.4517	260.0000
65.4711	266.0000
65.4906	293.0000
65.5100	292.0000
65.5295	250.0000
65.5489	279.0000
65.5684	266.0000
65.5879	252.0000
65.6073	244.0000
65.6268	243.0000
65.6462	271.0000
65.6657	262.0000
65.6851	262.0000
65.7046	289.0000
65.7241	255.0000
65.7435	263.0000
65.7630	259.0000
65.7824	272.0000
65.8019	282.0000
65.8213	249.0000
65.8408	265.0000
65.8603	251.0000
65.8797	267.0000
65.8992	281.0000
65.9186	281.0000
65.9381	263.0000
65.9575	232.0000
65.9770	277.0000
65.9965	261.0000
66.0159	256.0000
66.0354	293.0000
66.0548	274.0000
66.0743	262.0000
66.0937	255.0000
66.1132	278.0000
66.1327	256.0000
66.1521	243.0000
66.1716	279.0000
66.1910	274.0000
66.2105	257.0000
66.2299	217.0000
66.2494	253.0000
66.2689	290.0000
66.2883	272.0000
66.3078	269.0000
66.3272	269.0000
66.3467	254.0000
66.3661	252.0000
66.3856	250.0000
66.4051	280.0000
66.4245	254.0000
66.4440	257.0000
66.4634	282.0000
66.4829	261.0000
66.5023	277.0000
66.5218	264.0000
66.5413	258.0000
66.5607	214.0000
66.5802	253.0000
66.5996	261.0000
66.6191	241.0000
66.6385	275.0000
66.6580	279.0000
66.6774	261.0000
66.6969	272.0000
66.7164	260.0000
66.7358	268.0000
66.7553	279.0000
66.7747	264.0000
66.7942	256.0000
66.8136	247.0000
66.8331	264.0000
66.8526	229.0000
66.8720	264.0000
66.8915	261.0000
66.9109	244.0000
66.9304	246.0000
66.9498	258.0000
66.9693	252.0000
66.9888	277.0000
67.0082	256.0000
67.0277	253.0000
67.0471	266.0000
67.0666	257.0000
67.0860	238.0000
67.1055	239.0000
67.1250	258.0000
67.1444	240.0000
67.1639	280.0000
67.1833	257.0000
67.2028	242.0000
67.2222	246.0000
67.2417	275.0000
67.2612	252.0000
67.2806	269.0000
67.3001	262.0000
67.3195	281.0000
67.3390	257.0000
67.3584	247.0000
67.3779	271.0000
67.3974	310.0000
67.4168	253.0000
67.4363	265.0000
67.4557	273.0000
67.4752	282.0000
67.4946	276.0000
67.5141	257.0000
67.5336	256.0000
67.5530	262.0000
67.5725	237.0000
67.5919	242.0000
67.6114	245.0000
67.6308	231.0000
67.6503	254.0000
67.6698	264.0000
67.6892	254.0000
67.7087	295.0000
67.7281	281.0000
67.7476	270.0000
67.7670	285.0000
67.7865	239.0000
67.8060	270.0000
67.8254	229.0000
67.8449	244.0000
67.8643	283.0000
67.8838	268.0000
67.9032	270.0000
67.9227	265.0000
67.9422	264.0000
67.9616	293.0000
67.9811	251.0000
68.0005	283.0000
68.0200	259.0000
68.0394	287.0000
68.0589	263.0000
68.0784	247.0000
68.0978	282.0000
68.1173	281.0000
68.1367	251.0000
68.1562	290.0000
68.1756	276.0000
68.1951	261.0000
68.2146	258.0000
68.2340	275.0000
68.2535	296.0000
68.2729	249.0000
68.2924	250.0000
68.3118	237.0000
68.3313	268.0000
68.3508	283.0000
68.3702	276.0000
68.3897	284.0000
68.4091	244.0000
68.4286	266.0000
68.4480	259.0000
68.4675	272.0000
68.4870	258.0000
68.5064	229.0000
68.5259	278.0000
68.5453	260.0000
68.5648	283.0000
68.5842	271.0000
68.6037	277.0000
68.6232	272.0000
68.6426	257.0000
68.6621	245.0000
68.6815	260.0000
68.7010	276.0000
68.7204	246.0000
68.7399	238.0000
68.7594	276.0000
68.7788	268.0000
68.7983	210.0000
68.8177	273.0000
68.8372	248.0000
68.8566	242.0000
68.8761	293.0000
68.8956	265.0000
68.9150	268.0000
68.9345	277.0000
68.9539	264.0000
68.9734	261.0000
68.9928	246.0000
69.0123	254.0000
69.0318	256.0000
69.0512	276.0000
69.0707	288.0000
69.0901	280.0000
69.1096	291.0000
69.1290	252.0000
69.1485	280.0000
69.1680	255.0000
69.1874	242.0000
69.2069	286.0000
69.2263	256.0000
69.2458	230.0000
69.2652	243.0000
69.2847	269.0000
69.3042	238.0000
69.3236	249.0000
69.3431	282.0000
69.3625	261.0000
69.3820	292.0000
69.4014	266.0000
69.4209	251.0000
69.4403	264.0000
69.4598	246.0000
69.4793	292.0000
69.4987	229.0000
69.5182	235.0000
69.5376	268.0000
69.5571	254.0000
69.5765	250.0000
69.5960	245.0000
69.6155	261.0000
69.6349	265.0000
69.6544	279.0000
69.6738	241.0000
69.6933	304.0000
69.7127	264.0000
69.7322	262.0000
69.7517	297.0000
69.7711	254.0000
69.7906	257.0000
69.8100	234.0000
69.8295	274.0000
69.8489	267.0000
69.8684	286.0000
69.8879	266.0000
69.9073	240.0000
69.9268	288.0000
69.9462	310.0000
69.9657	258.0000
69.9851	261.0000
70.0046	242.0000
70.0241	264.0000
70.0435	285.0000
70.0630	252.0000
70.0824	281.0000
70.1019	280.0000
70.1213	284.0000
70.1408	254.0000
70.1603	276.0000
70.1797	305.0000
70.1992	265.0000
70.2186	264.0000
70.2381	251.0000
70.2575	257.0000
70.2770	245.0000
70.2965	260.0000
70.3159	249.0000
70.3354	277.0000
70.3548	245.0000
70.3743	242.0000
70.3937	261.0000
70.4132	276.0000
70.4327	268.0000
70.4521	255.0000
70.4716	264.0000
70.4910	260.0000
70.5105	265.0000
70.5299	248.0000
70.5494	280.0000
70.5689	266.0000
70.5883	273.0000
70.6078	267.0000
70.6272	255.0000
70.6467	270.0000
70.6661	266.0000
70.6856	251.0000
70.7051	274.0000
70.7245	279.0000
70.7440	262.0000
70.7634	263.0000
70.7829	255.0000
70.8023	258.0000
70.8218	259.0000
70.8413	252.0000
70.8607	248.0000
70.8802	263.0000
70.8996	263.0000
70.9191	281.0000
70.9385	249.0000
70.9580	262.0000
70.9775	259.0000
70.9969	269.0000
71.0164	252.0000
71.0358	258.0000
71.0553	258.0000
71.0747	259.0000
71.0942	272.0000
71.1137	273.0000
71.1331	259.0000
71.1526	251.0000
71.1720	248.0000
71.1915	270.0000
71.2109	230.0000
71.2304	265.0000
71.2499	266.0000
71.2693	258.0000
71.2888	281.0000
71.3082	239.0000
71.3277	265.0000
71.3471	269.0000
71.3666	257.0000
71.3861	267.0000
71.4055	263.0000
71.4250	262.0000
71.4444	287.0000
71.4639	265.0000
71.4833	259.0000
71.5028	288.0000
71.5223	262.0000
71.5417	267.0000
71.5612	259.0000
71.5806	266.0000
71.6001	246.0000
71.6195	264.0000
71.6390	251.0000
71.6585	268.0000
71.6779	269.0000
71.6974	294.0000
71.7168	238.0000
71.7363	257.0000
71.7557	270.0000
71.7752	280.0000
71.7947	259.0000
71.8141	262.0000
71.8336	259.0000
71.8530	253.0000
71.8725	262.0000
71.8919	286.0000
71.9114	247.0000
71.9309	247.0000
71.9503	247.0000
71.9698	248.0000
71.9892	274.0000
72.0087	269.0000
72.0281	279.0000
72.0476	249.0000
72.0671	282.0000
72.0865	275.0000
72.1060	242.0000
72.1254	254.0000
72.1449	278.0000
72.1643	273.0000
72.1838	247.0000
72.2032	264.0000
72.2227	283.0000
72.2422	268.0000
72.2616	272.0000
72.2811	238.0000
72.3005	243.0000
72.3200	269.0000
72.3394	263.0000
72.3589	263.0000
72.3784	261.0000
72.3978	253.0000
72.4173	271.0000
72.4367	252.0000
72.4562	264.0000
72.4756	254.0000
72.4951	265.0000
72.5146	287.0000
72.5340	267.0000
72.5535	266.0000
72.5729	294.0000
72.5924	272.0000
72.6118	247.0000
72.6313	250.0000
72.6508	259.0000
72.6702	280.0000
72.6897	289.0000
72.7091	260.0000
72.7286	240.0000
72.7480	243.0000
72.7675	261.0000
72.7870	259.0000
72.8064	267.0000
72.8259	274.0000
72.8453	268.0000
72.8648	277.0000
72.8842	283.0000
72.9037	297.0000
72.9232	246.0000
72.9426	270.0000
72.9621	265.0000
72.9815	269.0000
73.0010	284.0000
73.0204	261.0000
73.0399	254.0000
73.0594	249.0000
73.0788	281.0000
73.0983	262.0000
73.1177	282.0000
73.1372	268.0000
73.1566	277.0000
73.1761	257.0000
73.1956	277.0000
73.2150	269.0000
73.2345	243.0000
73.2539	241.0000
73.2734	253.0000
73.2928	276.0000
73.3123	287.0000
73.3318	252.0000
73.3512	240.0000
73.3707	292.0000
73.3901	248.0000
73.4096	268.0000
73.4290	251.0000
73.4485	269.0000
73.4680	256.0000
73.4874	297.0000
73.5069	299.0000
73.5263	270.0000
73.5458	275.0000
73.5652	269.0000
73.5847	260.0000
73.6042	270.0000
73.6236	259.0000
73.6431	273.0000
73.6625	298.0000
73.6820	277.0000
73.7014	245.0000
73.7209	253.0000
73.7404	273.0000
73.7598	255.0000
73.7793	286.0000
73.7987	251.0000
73.8182	294.0000
73.8376	247.0000
73.8571	293.0000
73.8766	285.0000
73.8960	269.0000
73.9155	251.0000
73.9349	272.0000
73.9544	250.0000
73.9738	264.0000
73.9933	238.0000
74.0128	248.0000
74.0322	258.0000
74.0517	275.0000
74.0711	266.0000
74.0906	268.0000
74.1100	234.0000
74.1295	251.0000
74.1490	247.0000
74.1684	269.0000
74.1879	275.0000
74.2073	261.0000
74.2268	276.0000
74.2462	264.0000
74.2657	250.0000
74.2852	277.0000
74.3046	278.0000
74.3241	248.0000
74.3435	275.0000
74.3630	286.0000
74.3824	264.0000
74.4019	258.0000
74.4214	289.0000
74.4408	290.0000
74.4603	276.0000
74.4797	283.0000
74.4992	277.0000
74.5186	292.0000
74.5381	278.0000
74.5576	278.0000
74.5770	265.0000
74.5965	272.0000
74.6159	297.0000
74.6354	264.0000
74.6548	269.0000
74.6743	281.0000
74.6938	294.0000
74.7132	288.0000
74.7327	288.0000
74.7521	301.0000
74.7716	346.0000
74.7910	310.0000
74.8105	303.0000
74.8300	295.0000
74.8494	316.0000
74.8689	259.0000
74.8883	310.0000
74.9078	316.0000
74.9272	302.0000
74.9467	341.0000
74.9662	314.0000
74.9856	334.0000
75.0051	313.0000
75.0245	337.0000
75.0440	327.0000
75.0634	312.0000
75.0829	287.0000
75.1023	330.0000
75.1218	303.0000
75.1413	306.0000
75.1607	317.0000
75.1802	282.0000
75.1996	327.0000
75.2191	307.0000
75.2385	279.0000
75.2580	283.0000
75.2775	278.0000
75.2969	286.0000
75.3164	277.0000
75.3358	293.0000
75.3553	292.0000
75.3747	313.0000
75.3942	285.0000
75.4137	297.0000
75.4331	304.0000
75.4526	315.0000
75.4720	265.0000
75.4915	288.0000
75.5109	267.0000
75.5304	278.0000
75.5499	284.0000
75.5693	280.0000
75.5888	290.0000
75.6082	270.0000
75.6277	295.0000
75.6471	263.0000
75.6666	281.0000
75.6861	268.0000
75.7055	261.0000
75.7250	240.0000
75.7444	308.0000
75.7639	288.0000
75.7833	256.0000
75.8028	284.0000
75.8223	285.0000
75.8417	283.0000
75.8612	277.0000
75.8806	239.0000
75.9001	267.0000
75.9195	257.0000
75.9390	254.0000
75.9585	263.0000
75.9779	265.0000
75.9974	297.0000
76.0168	264.0000
76.0363	299.0000
76.0557	289.0000
76.0752	277.0000
76.0947	267.0000
76.1141	290.0000
76.1336	272.0000
76.1530	272.0000
76.1725	243.0000
76.1919	260.0000
76.2114	281.0000
76.2309	293.0000
76.2503	270.0000
76.2698	275.0000
76.2892	284.0000
76.3087	267.0000
76.3281	264.0000
76.3476	259.0000
76.3671	267.0000
76.3865	281.0000
76.4060	245.0000
76.4254	282.0000
76.4449	273.0000
76.4643	259.0000
76.4838	258.0000
76.5033	281.0000
76.5227	256.0000
76.5422	255.0000
76.5616	268.0000
76.5811	273.0000
76.6005	283.0000
76.6200	264.0000
76.6395	260.0000
76.6589	265.0000
76.6784	251.0000
76.6978	243.0000
76.7173	296.0000
76.7367	260.0000
76.7562	297.0000
76.7757	268.0000
76.7951	269.0000
76.8146	285.0000
76.8340	251.0000
76.8535	273.0000
76.8729	270.0000
76.8924	245.0000
76.9119	262.0000
76.9313	285.0000
76.9508	299.0000
76.9702	278.0000
76.9897	217.0000
77.0091	255.0000
77.0286	232.0000
77.0481	251.0000
77.0675	250.0000
77.0870	260.0000
77.1064	254.0000
77.1259	279.0000
77.1453	241.0000
77.1648	286.0000
77.1843	275.0000
77.2037	252.0000
77.2232	238.0000
77.2426	269.0000
77.2621	280.0000
77.2815	260.0000
77.3010	252.0000
77.3205	252.0000
77.3399	289.0000
77.3594	251.0000
77.3788	264.0000
77.3983	253.0000
77.4177	296.0000
77.4372	295.0000
77.4567	308.0000
77.4761	274.0000
77.4956	236.0000
77.5150	222.0000
77.5345	286.0000
77.5539	241.0000
77.5734	287.0000
77.5929	274.0000
77.6123	239.0000
77.6318	305.0000
77.6512	234.0000
77.6707	265.0000
77.6901	260.0000
77.7096	257.0000
77.7291	269.0000
77.7485	278.0000
77.7680	250.0000
77.7874	263.0000
77.8069	251.0000
77.8263	293.0000
77.8458	255.0000
77.8652	276.0000
77.8847	283.0000
77.9042	270.0000
77.9236	258.0000
77.9431	265.0000
77.9625	255.0000
77.9820	263.0000
78.0014	253.0000
78.0209	265.0000
78.0404	262.0000
78.0598	249.0000
78.0793	245.0000
78.0987	272.0000
78.1182	254.0000
78.1376	265.0000
78.1571	222.0000
78.1766	273.0000
78.1960	273.0000
78.2155	282.0000
78.2349	278.0000
78.2544	285.0000
78.2738	243.0000
78.2933	239.0000
78.3128	254.0000
78.3322	291.0000
78.3517	258.0000
78.3711	250.0000
78.3906	245.0000
78.4100	276.0000
78.4295	259.0000
78.4490	252.0000
78.4684	270.0000
78.4879	225.0000
78.5073	256.0000
78.5268	265.0000
78.5462	257.0000
78.5657	275.0000
78.5852	279.0000
78.6046	267.0000
78.6241	259.0000
78.6435	275.0000
78.6630	279.0000
78.6824	299.0000
78.7019	269.0000
78.7214	274.0000
78.7408	254.0000
78.7603	256.0000
78.7797	270.0000
78.7992	256.0000
78.8186	254.0000
78.8381	264.0000
78.8576	253.0000
78.8770	236.0000
78.8965	259.0000
78.9159	247.0000
78.9354	262.0000
78.9548	255.0000
78.9743	259.0000
78.9938	247.0000
79.0132	282.0000
79.0327	284.0000
79.0521	269.0000
79.0716	276.0000
79.0910	259.0000
79.1105	271.0000
79.1300	253.0000
79.1494	283.0000
79.1689	290.0000
79.1883	227.0000
79.2078	246.0000
79.2272	253.0000
79.2467	277.0000
79.2662	292.0000
79.2856	261.0000
79.3051	251.0000
79.3245	247.0000
79.3440	271.0000
79.3634	277.0000
79.3829	237.0000
79.4024	277.0000
79.4218	238.0000
79.4413	263.0000
79.4607	265.0000
79.4802	241.0000
79.4996	250.0000
79.5191	260.0000
79.5386	253.0000
79.5580	267.0000
79.5775	250.0000
79.5969	256.0000
79.6164	282.0000
79.6358	239.0000
79.6553	213.0000
79.6748	295.0000
79.6942	254.0000
79.7137	220.0000
79.7331	248.0000
79.7526	250.0000
79.7720	250.0000
79.7915	264.0000
79.8110	251.0000
79.8304	269.0000
79.8499	273.0000
79.8693	229.0000
79.8888	253.0000
79.9082	255.0000
79.9277	254.0000
79.9472	261.0000
79.9666	243.0000
79.9861	258.0000
80.0055	247.0000
80.0250	244.0000
80.0444	251.0000
80.0639	285.0000
80.0834	271.0000
80.1028	282.0000
80.1223	252.0000
80.1417	244.0000
80.1612	272.0000
80.1806	259.0000
80.2001	272.0000
80.2196	253.0000
80.2390	258.0000
80.2585	280.0000
80.2779	287.0000
80.2974	253.0000
80.3168	269.0000
80.3363	253.0000
80.3558	257.0000
80.3752	282.0000
80.3947	267.0000
80.4141	268.0000
80.4336	259.0000
80.4530	253.0000
80.4725	266.0000
80.4920	250.0000
80.5114	277.0000
80.5309	255.0000
80.5503	260.0000
80.5698	263.0000
80.5892	260.0000
80.6087	284.0000
80.6281	328.0000
80.6476	279.0000
80.6671	250.0000
80.6865	279.0000
80.7060	260.0000
80.7254	275.0000
80.7449	262.0000
80.7643	265.0000
80.7838	264.0000
80.8033	244.0000
80.8227	254.0000
80.8422	292.0000
80.8616	265.0000
80.8811	251.0000
80.9005	273.0000
80.9200	248.0000
80.9395	260.0000
80.9589	267.0000
80.9784	229.0000
80.9978	238.0000
81.0173	296.0000
81.0367	273.0000
81.0562	274.0000
81.0757	275.0000
81.0951	274.0000
81.1146	284.0000
81.1340	258.0000
81.1535	270.0000
81.1729	256.0000
81.1924	269.0000
81.2119	303.0000
81.2313	249.0000
81.2508	277.0000
81.2702	270.0000
81.2897	264.0000
81.3091	274.0000
81.3286	262.0000
81.3481	262.0000
81.3675	276.0000
81.3870	266.0000
81.4064	242.0000
81.4259	243.0000
81.4453	262.0000
81.4648	246.0000
81.4843	251.0000
81.5037	276.0000
81.5232	262.0000
81.5426	253.0000
81.5621	273.0000
81.5815	264.0000
81.6010	274.0000
81.6205	261.0000
81.6399	237.0000
81.6594	236.0000
81.6788	276.0000
81.6983	256.0000
81.7177	251.0000
81.7372	259.0000
81.7567	245.0000
81.7761	248.0000
81.7956	260.0000
81.8150	244.0000
81.8345	285.0000
81.8539	277.0000
81.8734	258.0000
81.8929	281.0000
81.9123	280.0000
81.9318	283.0000
81.9512	272.0000
81.9707	260.0000
81.9901	258.0000
82.0096	290.0000
82.0291	297.0000
82.0485	253.0000
82.0680	267.0000
82.0874	272.0000
82.1069	265.0000
82.1263	251.0000
82.1458	243.0000
82.1653	237.0000
82.1847	235.0000
82.2042	277.0000
82.2236	266.0000
82.2431	278.0000
82.2625	256.0000
82.2820	237.0000
82.3015	236.0000
82.3209	237.0000
82.3404	232.0000
82.3598	271.0000
82.3793	250.0000
82.3987	235.0000
82.4182	258.0000
82.4377	249.0000
82.4571	274.0000
82.4766	274.0000
82.4960	285.0000
82.5155	287.0000
82.5349	283.0000
82.5544	260.0000
82.5739	249.0000
82.5933	274.0000
82.6128	256.0000
82.6322	268.0000
82.6517	272.0000
82.6711	261.0000
82.6906	286.0000
82.7101	261.0000
82.7295	242.0000
82.7490	277.0000
82.7684	256.0000
82.7879	287.0000
82.8073	252.0000
82.8268	261.0000
82.8463	284.0000
82.8657	283.0000
82.8852	275.0000
82.9046	260.0000
82.9241	259.0000
82.9435	262.0000
82.9630	255.0000
82.9825	263.0000
83.0019	254.0000
83.0214	273.0000
83.0408	247.0000
83.0603	277.0000
83.0797	258.0000
83.0992	267.0000
83.1187	279.0000
83.1381	252.0000
83.1576	273.0000
83.1770	268.0000
83.1965	282.0000
83.2159	248.0000
83.2354	274.0000
83.2549	246.0000
83.2743	263.0000
83.2938	261.0000
83.3132	241.0000
83.3327	292.0000
83.3521	268.0000
83.3716	244.0000
83.3911	280.0000
83.4105	261.0000
83.4300	287.0000
83.4494	263.0000
83.4689	260.0000
83.4883	296.0000
83.5078	274.0000
83.5272	302.0000
83.5467	263.0000
83.5662	249.0000
83.5856	254.0000
83.6051	264.0000
83.6245	264.0000
83.6440	290.0000
83.6634	276.0000
83.6829	257.0000
83.7024	287.0000
83.7218	285.0000
83.7413	282.0000
83.7607	267.0000
83.7802	268.0000
83.7996	269.0000
83.8191	274.0000
83.8386	236.0000
83.8580	262.0000
83.8775	253.0000
83.8969	258.0000
83.9164	264.0000
83.9358	277.0000
83.9553	256.0000
83.9748	278.0000
83.9942	258.0000
84.0137	298.0000
84.0331	254.0000
84.0526	243.0000
84.0720	237.0000
84.0915	250.0000
84.1110	279.0000
84.1304	256.0000
84.1499	260.0000
84.1693	247.0000
84.1888	263.0000
84.2082	270.0000
84.2277	282.0000
84.2472	268.0000
84.2666	257.0000
84.2861	245.0000
84.3055	244.0000
84.3250	260.0000
84.3444	248.0000
84.3639	295.0000
84.3834	295.0000
84.4028	254.0000
84.4223	273.0000
